,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.0,22.8545161732959,12.751515760737684,15.359202945743622,25.05441149472174,11.688265030136119,15.421422969481556,12.673947263612712,22.8545161732959,0.0,19.113304190996253,22.324076056137017,4.446322599505775,19.787403804949474,22.365871462201433,19.02312748895999,12.751515760737684,19.113304190996253,0.0,5.013765686895613,18.98360219038287,2.8224303097134307,5.142323763052707,1.8745273958600155,15.359202945743622,22.324076056137017,5.013765686895613,0.0,21.697451446815776,5.4513005419139695,0.42307017160111215,4.674474279022057,25.05441149472174,4.446322599505775,18.98360219038287,21.697451446815776,0.0,19.727115561501535,21.728950828333712,18.8501014180884,11.688265030136119,19.787403804949474,2.8224303097134307,5.4513005419139695,19.727115561501535,0.0,5.567449322700556,2.590714794733076,15.421422969481556,22.365871462201433,5.142323763052707,0.42307017160111215,21.728950828333712,5.567449322700556,0.0,4.775835489315038,12.673947263612712,19.02312748895999,1.8745273958600155,4.674474279022057,18.8501014180884,2.590714794733076,4.775835489315038,0.0
11,0.0,12.589301273178899,11.276968938534951,7.3278347155916705,16.35274824406336,15.041342917634683,13.043828359892002,11.916347666366065,12.589301273178899,0.0,11.194585028054615,8.395013520636033,24.361056239128207,13.878364279500133,13.312110219080642,13.382226611296435,11.276968938534951,11.194585028054615,0.0,6.310561437014056,17.144857503690947,5.053541588766786,3.39213525629471,3.137685533868903,7.3278347155916705,8.395013520636033,6.310561437014056,0.0,17.498387705419027,9.2810322344914,7.941956456019075,7.705817271345538,16.35274824406336,24.361056239128207,17.144857503690947,17.498387705419027,0.0,19.01913152280663,16.98478120093261,15.1848763129868,15.041342917634683,13.878364279500133,5.053541588766786,9.2810322344914,19.01913152280663,0.0,3.2368829876928014,4.9424961415979345,13.043828359892002,13.312110219080642,3.39213525629471,7.941956456019075,16.98478120093261,3.2368829876928014,0.0,3.0675897367797087,11.916347666366065,13.382226611296435,3.137685533868903,7.705817271345538,15.1848763129868,4.9424961415979345,3.0675897367797087,0.0
12,0.0,17.88914190242053,7.317293606504316,9.993480933192282,21.091624917606758,8.550345412103201,10.067293351233392,9.246301027479419,17.88914190242053,0.0,13.65117139058884,12.043947386854729,17.920729246719244,12.318045183049342,12.818109500463377,12.459803508473644,7.317293606504316,13.65117139058884,0.0,4.578337303824902,15.725683562970504,3.122586713706239,5.8436756017987594,3.390483593872002,9.993480933192282,12.043947386854729,4.578337303824902,0.0,13.797927369787173,5.407875525337784,7.965940593038774,2.777988588896658,21.091624917606758,17.920729246719244,15.725683562970504,13.797927369787173,0.0,15.931786246358968,17.525348015623404,14.663012196556405,8.550345412103201,12.318045183049342,3.122586713706239,5.407875525337784,15.931786246358968,0.0,4.625384237214041,4.549212100721744,10.067293351233392,12.818109500463377,5.8436756017987594,7.965940593038774,17.525348015623404,4.625384237214041,0.0,7.721167158125315,9.246301027479419,12.459803508473644,3.390483593872002,2.777988588896658,14.663012196556405,4.549212100721744,7.721167158125315,0.0
13,0.0,3.18583625796893,10.458303384578572,9.882827760717426,24.84972024820208,11.09945539283203,11.947410620139737,12.53275125088831,3.18583625796893,0.0,12.472403971632703,11.78839031658351,26.98270033628856,13.025856188113615,13.147198262990651,13.97042071603265,10.458303384578572,12.472403971632703,0.0,2.483596753971374,16.38580469216434,3.6441175352038297,4.8759173441694035,4.150418615394529,9.882827760717426,11.78839031658351,2.483596753971374,0.0,16.94916549751214,3.72384230745756,5.826410444244911,5.262039748088425,24.84972024820208,26.98270033628856,16.38580469216434,16.94916549751214,0.0,16.08423751261135,18.13634336803841,16.434065224015477,11.09945539283203,13.025856188113615,3.6441175352038297,3.72384230745756,16.08423751261135,0.0,5.3117168594524,4.298417783915064,11.947410620139737,13.147198262990651,4.8759173441694035,5.826410444244911,18.13634336803841,5.3117168594524,0.0,2.9313747240123775,12.53275125088831,13.97042071603265,4.150418615394529,5.262039748088425,16.434065224015477,4.298417783915064,2.9313747240123775,0.0
14,0.0,13.82000159569599,9.182615467506995,10.636239454182737,37.80233994188308,15.245430999575479,11.068893895063146,8.286567840315943,13.82000159569599,0.0,9.927892096527799,8.42890302995619,31.286410601907345,13.261470944029622,11.482480055331578,9.93190634391722,9.182615467506995,9.927892096527799,0.0,6.116634878867133,31.733657298164676,8.894664193141303,4.6570737267140965,2.5039779367655903,10.636239454182737,8.42890302995619,6.116634878867133,0.0,30.52871567342522,8.435519186116561,7.224884979936387,6.763659712399482,37.80233994188308,31.286410601907345,31.733657298164676,30.52871567342522,0.0,24.572461414316265,28.842441464984745,33.14608015936772,15.245430999575479,13.261470944029622,8.894664193141303,8.435519186116561,24.572461414316265,0.0,5.845436860198752,10.277241429071205,11.068893895063146,11.482480055331578,4.6570737267140965,7.224884979936387,28.842441464984745,5.845436860198752,0.0,5.68258881386877,8.286567840315943,9.93190634391722,2.5039779367655903,6.763659712399482,33.14608015936772,10.277241429071205,5.68258881386877,0.0
15,0.0,21.3343076304623,9.615077458290466,7.733220796631108,11.517330487082475,8.083480427680438,10.073201877235062,9.844394426655272,21.3343076304623,0.0,12.121406736735356,14.85510804345701,19.490216597197364,14.314967925425835,12.207368803598946,11.97631626332797,9.615077458290466,12.121406736735356,0.0,3.512354915606596,10.974951753838582,3.5973703482402017,3.135222631272704,1.9403367022968243,7.733220796631108,14.85510804345701,3.512354915606596,0.0,10.214668169783353,2.296247835698852,4.703083934002176,4.170258860295803,11.517330487082475,19.490216597197364,10.974951753838582,10.214668169783353,0.0,10.62166512362625,10.945071614125203,10.767683210935504,8.083480427680438,14.314967925425835,3.5973703482402017,2.296247835698852,10.62166512362625,0.0,4.69291482038984,4.070998241089541,10.073201877235062,12.207368803598946,3.135222631272704,4.703083934002176,10.945071614125203,4.69291482038984,0.0,3.1663664972427528,9.844394426655272,11.97631626332797,1.9403367022968243,4.170258860295803,10.767683210935504,4.070998241089541,3.1663664972427528,0.0
16,0.0,10.581103755321037,8.86879093183647,5.816547613706852,8.380594384662073,6.96718104846832,8.619049837986932,8.423900513738024,10.581103755321037,0.0,6.142228386731687,9.390946889642743,13.917203926592794,5.901463060309344,7.8626135931103915,6.637970701660014,8.86879093183647,6.142228386731687,0.0,5.686251171738865,12.500335048836627,3.1606328843397913,3.4411285249931,2.225394604611059,5.816547613706852,9.390946889642743,5.686251171738865,0.0,10.228745457593671,4.304434686893574,4.817805235082768,4.788376241780947,8.380594384662073,13.917203926592794,12.500335048836627,10.228745457593671,0.0,10.606721760111357,12.250911116379985,12.64670828736844,6.96718104846832,5.901463060309344,3.1606328843397913,4.304434686893574,10.606721760111357,0.0,2.836299504304363,3.3762123482649167,8.619049837986932,7.8626135931103915,3.4411285249931,4.817805235082768,12.250911116379985,2.836299504304363,0.0,3.450619449379844,8.423900513738024,6.637970701660014,2.225394604611059,4.788376241780947,12.64670828736844,3.3762123482649167,3.450619449379844,0.0
17,0.0,10.630845453278296,8.65906758075763,6.3537622609290025,12.97070595002596,9.689229883285295,7.545242594696391,5.658051102108944,10.630845453278296,0.0,7.376496798594788,7.507351471877354,9.652686623455581,6.50254130773201,8.832826873620014,7.093021113724519,8.65906758075763,7.376496798594788,0.0,5.018023758394163,10.734439984978987,2.3218421935635423,5.668719008282116,4.702659493000152,6.3537622609290025,7.507351471877354,5.018023758394163,0.0,11.339630744006127,5.740172893888254,4.142311445203921,3.9342919521483517,12.97070595002596,9.652686623455581,10.734439984978987,11.339630744006127,0.0,9.948513662807107,10.801535096662299,12.040107840262907,9.689229883285295,6.50254130773201,2.3218421935635423,5.740172893888254,9.948513662807107,0.0,6.0943523138697016,5.930123628811995,7.545242594696391,8.832826873620014,5.668719008282116,4.142311445203921,10.801535096662299,6.0943523138697016,0.0,6.3907389711896965,5.658051102108944,7.093021113724519,4.702659493000152,3.9342919521483517,12.040107840262907,5.930123628811995,6.3907389711896965,0.0
18,0.0,5.800825163883214,8.009024852178495,7.820156737466198,26.952882524739078,8.88782404343222,7.28858862886121,7.5610352212527685,5.800825163883214,0.0,9.933099894690987,10.35250768139661,31.087021841466637,10.897063478811768,8.596207289916599,9.137317413925848,8.009024852178495,9.933099894690987,0.0,2.1198318186025977,25.12017571241371,4.630089431536174,4.849900295424339,2.0224959672151344,7.820156737466198,10.35250768139661,2.1198318186025977,0.0,24.15423631341795,4.186869748199421,5.1932787269078275,3.1017496374522517,26.952882524739078,31.087021841466637,25.12017571241371,24.15423631341795,0.0,24.302436851728004,26.347345455451446,25.915730479856425,8.88782404343222,10.897063478811768,4.630089431536174,4.186869748199421,24.302436851728004,0.0,7.153170663135728,4.770344747330344,7.28858862886121,8.596207289916599,4.849900295424339,5.1932787269078275,26.347345455451446,7.153170663135728,0.0,4.3839168276364235,7.5610352212527685,9.137317413925848,2.0224959672151344,3.1017496374522517,25.915730479856425,4.770344747330344,4.3839168276364235,0.0
19,0.0,5.587319595737555,6.578719628843364,5.122187146855631,11.952777165985317,5.619513595031424,6.780255825697762,6.4745727300766145,5.587319595737555,0.0,9.390132287842599,7.0557571912540284,13.229642934213755,7.819113060946192,8.355397955548101,9.207243194466155,6.578719628843364,9.390132287842599,0.0,4.350985775182114,12.212455237215465,3.470552820696025,3.7523534406256087,1.8441520042272086,5.122187146855631,7.0557571912540284,4.350985775182114,0.0,11.6732984813597,3.996731872857341,4.462296017396312,4.245884809175679,11.952777165985317,13.229642934213755,12.212455237215465,11.6732984813597,0.0,11.034959068992286,11.551965719941572,12.313428144385426,5.619513595031424,7.819113060946192,3.470552820696025,3.996731872857341,11.034959068992286,0.0,3.6009976460450415,3.224375161863027,6.780255825697762,8.355397955548101,3.7523534406256087,4.462296017396312,11.551965719941572,3.6009976460450415,0.0,3.705374990518123,6.4745727300766145,9.207243194466155,1.8441520042272086,4.245884809175679,12.313428144385426,3.224375161863027,3.705374990518123,0.0
20,0.0,3.516499457831242,9.954868149976763,10.105862448930024,11.997905832327076,9.137119848008831,10.709263818056083,6.725546395884508,3.516499457831242,0.0,8.46564111917633,9.926615220431374,12.48663638891839,8.135580227282935,10.74965640072985,6.106963054028091,9.954868149976763,8.46564111917633,0.0,3.0980812255153847,11.479546167411808,2.2397066747707948,4.365199063493325,5.320589413426797,10.105862448930024,9.926615220431374,3.0980812255153847,0.0,12.248159394573088,3.2396957071997683,3.266906386074332,5.6903426209713395,11.997905832327076,12.48663638891839,11.479546167411808,12.248159394573088,0.0,11.744693543863379,13.292502934896547,11.43838692368429,9.137119848008831,8.135580227282935,2.2397066747707948,3.2396957071997683,11.744693543863379,0.0,3.6435841709861725,4.50469217851438,10.709263818056083,10.74965640072985,4.365199063493325,3.266906386074332,13.292502934896547,3.6435841709861725,0.0,5.721469044394286,6.725546395884508,6.106963054028091,5.320589413426797,5.6903426209713395,11.43838692368429,4.50469217851438,5.721469044394286,0.0
21,0.0,13.488357161744585,8.528711344446332,6.985460246480538,16.406337088504447,10.356462677880968,10.613567966547457,9.350440926287424,13.488357161744585,0.0,6.913065183635742,7.60807653605241,11.07298639057735,7.632309044093037,7.273691043653472,8.725472470619142,8.528711344446332,6.913065183635742,0.0,4.339479769737728,13.645456647265327,3.7240561180021188,4.338291910447863,3.511670423052755,6.985460246480538,7.60807653605241,4.339479769737728,0.0,13.566711921167785,5.870561048905488,6.308204618479409,6.399523351148438,16.406337088504447,11.07298639057735,13.645456647265327,13.566711921167785,0.0,14.844174297995895,14.905080126974456,14.285153998117234,10.356462677880968,7.632309044093037,3.7240561180021188,5.870561048905488,14.844174297995895,0.0,1.6143767861482625,4.955359876950396,10.613567966547457,7.273691043653472,4.338291910447863,6.308204618479409,14.905080126974456,1.6143767861482625,0.0,5.5447223027899355,9.350440926287424,8.725472470619142,3.511670423052755,6.399523351148438,14.285153998117234,4.955359876950396,5.5447223027899355,0.0
22,0.0,11.588393144864016,6.808552751193336,7.74257635644133,15.556263421119183,5.751787722756217,7.537342425959932,5.751920905811732,11.588393144864016,0.0,6.235487662583573,7.727158095583444,11.308029846660185,8.449243281906163,6.2477026834808145,8.44019431803934,6.808552751193336,6.235487662583573,0.0,5.205335518084799,12.962832278936022,4.486849725002848,3.693522641544372,4.24379408321139,7.74257635644133,7.727158095583444,5.205335518084799,0.0,11.509940537217782,4.371944443640052,7.31865734312072,3.8731380652279532,15.556263421119183,11.308029846660185,12.962832278936022,11.509940537217782,0.0,12.407907818313399,14.796863020748098,12.186779271228753,5.751787722756217,8.449243281906163,4.486849725002848,4.371944443640052,12.407907818313399,0.0,6.837486933347032,1.9758446990287248,7.537342425959932,6.2477026834808145,3.693522641544372,7.31865734312072,14.796863020748098,6.837486933347032,0.0,6.5874668258339435,5.751920905811732,8.44019431803934,4.24379408321139,3.8731380652279532,12.186779271228753,1.9758446990287248,6.5874668258339435,0.0
23,0.0,9.600539294810986,8.607233803244435,6.809914454246608,16.482828492920422,7.373415068894866,8.288213499219601,7.042299738388086,9.600539294810986,0.0,10.503694663456676,7.198252536111081,21.083269728750018,9.348932905187516,9.954057030357859,9.065845480584239,8.607233803244435,10.503694663456676,0.0,8.631881684510184,13.35007391229309,4.6305150478778305,3.461428050263563,3.4180912236890055,6.809914454246608,7.198252536111081,8.631881684510184,0.0,16.94796477989338,5.951525336166168,7.540987723671167,6.074322349563255,16.482828492920422,21.083269728750018,13.35007391229309,16.94796477989338,0.0,15.097628707705315,14.732628589781982,13.36159231474597,7.373415068894866,9.348932905187516,4.6305150478778305,5.951525336166168,15.097628707705315,0.0,2.643248737020977,4.322650635345978,8.288213499219601,9.954057030357859,3.461428050263563,7.540987723671167,14.732628589781982,2.643248737020977,0.0,3.9882359198471993,7.042299738388086,9.065845480584239,3.4180912236890055,6.074322349563255,13.36159231474597,4.322650635345978,3.9882359198471993,0.0
24,0.0,16.11148301779504,9.343092748200306,12.920747776724774,27.64175197394649,17.60426262571142,11.334514123696723,9.282512231884466,16.11148301779504,0.0,11.498671046601027,14.631871348798226,16.450213828060253,19.37529152608608,20.179162223244422,14.801779216668676,9.343092748200306,11.498671046601027,0.0,5.311616995579708,20.712989167359584,10.736625921726162,9.485604150665521,3.952558686376287,12.920747776724774,14.631871348798226,5.311616995579708,0.0,19.509674543569776,5.987668842476792,9.279569783741977,4.653202859648511,27.64175197394649,16.450213828060253,20.712989167359584,19.509674543569776,0.0,19.996212589255723,27.468134884948487,22.918853144345317,17.60426262571142,19.37529152608608,10.736625921726162,5.987668842476792,19.996212589255723,0.0,10.757855405495036,9.026678204427204,11.334514123696723,20.179162223244422,9.485604150665521,9.279569783741977,27.468134884948487,10.757855405495036,0.0,6.3614894177414465,9.282512231884466,14.801779216668676,3.952558686376287,4.653202859648511,22.918853144345317,9.026678204427204,6.3614894177414465,0.0
25,0.0,16.277082137510643,12.710192327181241,12.09910139600474,29.358220975025038,9.663148838607649,10.950964639092657,10.02834527686613,16.277082137510643,0.0,19.112745101991987,19.15869550163867,43.29647917212255,19.77360075070484,18.423681618521893,17.063779430295988,12.710192327181241,19.112745101991987,0.0,1.9019256565281122,32.4347729920343,5.903243345872509,4.084022804392313,3.6814606720455854,12.09910139600474,19.15869550163867,1.9019256565281122,0.0,31.55380888566151,5.222070083410194,3.640703870382814,3.31696240488762,29.358220975025038,43.29647917212255,32.4347729920343,31.55380888566151,0.0,27.716378099138193,30.61956239754557,31.229272671861874,9.663148838607649,19.77360075070484,5.903243345872509,5.222070083410194,27.716378099138193,0.0,4.0473143489430825,3.9605466917538337,10.950964639092657,18.423681618521893,4.084022804392313,3.640703870382814,30.61956239754557,4.0473143489430825,0.0,2.811838571999387,10.02834527686613,17.063779430295988,3.6814606720455854,3.31696240488762,31.229272671861874,3.9605466917538337,2.811838571999387,0.0
26,0.0,7.980183368475665,4.674847449970116,5.683744235540569,13.409888138680216,8.116831150629226,5.71928887966269,9.208795669700752,7.980183368475665,0.0,5.964067832637031,5.268736149254547,10.651523405283479,9.483339771179416,5.341744745488153,10.935236051244903,4.674847449970116,5.964067832637031,0.0,3.4453623074659996,11.601247911549107,5.705940958451356,3.610916241336912,7.673269128806063,5.683744235540569,5.268736149254547,3.4453623074659996,0.0,11.331932179882703,6.4026471245403105,0.47673055239108786,8.00351484902525,13.409888138680216,10.651523405283479,11.601247911549107,11.331932179882703,0.0,8.786990975327804,11.354626450941343,8.991218718545008,8.116831150629226,9.483339771179416,5.705940958451356,6.4026471245403105,8.786990975327804,0.0,6.49579987784935,2.6134911703636936,5.71928887966269,5.341744745488153,3.610916241336912,0.47673055239108786,11.354626450941343,6.49579987784935,0.0,8.11957276785867,9.208795669700752,10.935236051244903,7.673269128806063,8.00351484902525,8.991218718545008,2.6134911703636936,8.11957276785867,0.0
27,0.0,14.890141619276411,9.386341373070783,10.050640088913726,17.44764187765275,13.26306123633527,9.98332959790961,12.60366923663029,14.890141619276411,0.0,9.380781946508279,8.869072762951793,21.2216534048631,6.4755433812252585,9.411746807735101,5.6095176954978205,9.386341373070783,9.380781946508279,0.0,3.2591135458479887,20.75223437764229,5.896052248589336,3.9943507080536254,6.0182274087456875,10.050640088913726,8.869072762951793,3.2591135458479887,0.0,20.663185955114383,5.169159689122705,3.8822552959218943,5.6671270796905935,17.44764187765275,21.2216534048631,20.75223437764229,20.663185955114383,0.0,21.017079800895207,22.16720226396255,19.96951392931892,13.26306123633527,6.4755433812252585,5.896052248589336,5.169159689122705,21.017079800895207,0.0,6.051914400966368,2.4126011265342124,9.98332959790961,9.411746807735101,3.9943507080536254,3.8822552959218943,22.16720226396255,6.051914400966368,0.0,5.997093186456611,12.60366923663029,5.6095176954978205,6.0182274087456875,5.6671270796905935,19.96951392931892,2.4126011265342124,5.997093186456611,0.0
